"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 10 23:41:27 GMT 2024","Wed Jul 10 23:42:20 GMT 2024","53537","chromium","","Folders","","","TC_06_26_01 | Verify that the user can assign folder permissions to the team member Admin","Objective: Verify that the user can assign folder permissions to the team member with role Admin"
"passed","Wed Jul 10 23:40:26 GMT 2024","Wed Jul 10 23:41:27 GMT 2024","60754","chromium","","Folders","","","TC_06_26_01 | Verify that the user can assign folder permissions to the team member User","Objective: Verify that the user can assign folder permissions to the team member with role User"
"passed","Thu Jul 11 00:26:08 GMT 2024","Thu Jul 11 00:26:39 GMT 2024","31209","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .pptx",""
"passed","Thu Jul 11 00:18:01 GMT 2024","Thu Jul 11 00:18:22 GMT 2024","20616","chromium","","Settings: Edit signature","","","TC_13_51_01 | Verify that user can create Signature","Verify that the user can create a Signature."
"passed","Thu Jul 11 00:22:53 GMT 2024","Thu Jul 11 00:23:22 GMT 2024","29403","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .xlsx",""
"passed","Thu Jul 11 00:16:42 GMT 2024","Thu Jul 11 00:17:05 GMT 2024","22680","chromium","","API key","","","TC_12_49_01 | Purchase Platinum API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Thu Jul 11 00:27:11 GMT 2024","Thu Jul 11 00:27:43 GMT 2024","32318","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .ppt",""
"passed","Thu Jul 11 00:04:03 GMT 2024","Thu Jul 11 00:05:24 GMT 2024","80244","chromium","","Forms","","","TC_08_33_01 | Verify that user can edit form",""
"passed","Thu Jul 11 00:29:04 GMT 2024","Thu Jul 11 00:29:37 GMT 2024","32595","chromium","","","","","Verify that Email message received",""
"passed","Wed Jul 10 23:17:03 GMT 2024","Wed Jul 10 23:17:55 GMT 2024","51927","chromium","","CreateDocument","","","TC_03_07_01 | Sign a document - verify that user can sign a document themselves","Objective: To verify the process of creating and signing a document"
"passed","Wed Jul 10 23:43:47 GMT 2024","Wed Jul 10 23:44:14 GMT 2024","26369","chromium","","Templates","","","TC_07_27_01 | Verify that user can create a template","Objective: To verify that the user can create a new template in the system successfully. This includes ensuring that all required fields are completed correctly, the template is saved, and it is accessible for future use."
"passed","Wed Jul 10 23:22:57 GMT 2024","Wed Jul 10 23:23:33 GMT 2024","36482","chromium","","CreateDocument","","","TC_03_08_01 | Verify that the user can send a template for signature","Objective: To verify the process of creating, signing, and sending a document using template."
"passed","Wed Jul 10 23:19:46 GMT 2024","Wed Jul 10 23:20:40 GMT 2024","53843","chromium","","CreateDocument","","","TC_03_07_05 | Verify that user can sign a document themselves with Initial","Objective: Verify that user can sign a document themselves with Initial"
"passed","Thu Jul 11 00:07:03 GMT 2024","Thu Jul 11 00:07:49 GMT 2024","45624","chromium","","Team","","","TC_09_39_01 | Verify that Business User can upgrade a ""User"" team member to ""Admin""","Objective: To verify that Business User can upgrade a ""User"" team member to ""Admin"""
"passed","Thu Jul 11 00:28:11 GMT 2024","Thu Jul 11 00:28:37 GMT 2024","26825","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .html",""
"passed","Thu Jul 11 00:25:39 GMT 2024","Thu Jul 11 00:26:08 GMT 2024","29104","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .docx",""
"passed","Thu Jul 11 00:10:45 GMT 2024","Thu Jul 11 00:11:05 GMT 2024","20668","chromium","","Profile","","","TC_11_47_01 | Verify that user can delete account","Objective: To verify that the User can delete account"
"passed","Wed Jul 10 23:55:02 GMT 2024","Wed Jul 10 23:57:09 GMT 2024","126413","chromium","","Templates","","","TC_07_28_01 | Verify that user can edit template","Objective: To verify that a user can successfully edit an existing template by changing its name, message, role, and associated document, and ensure that the changes are reflected in the user interface and confirmed by appropriate toast messages."
"passed","Thu Jul 11 00:11:37 GMT 2024","Thu Jul 11 00:12:04 GMT 2024","26787","chromium","","Profile","","","TC_11_46_03 | Verify user can enabling, disabling checkboxes","Objective: To verify that the User can enabling, disabling checkboxes"
"passed","Thu Jul 11 00:22:28 GMT 2024","Thu Jul 11 00:22:53 GMT 2024","24573","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .jpeg",""
"passed","Wed Jul 10 23:38:49 GMT 2024","Wed Jul 10 23:39:15 GMT 2024","25834","chromium","","Folders","","","TC_06_24_01 | Verify the business user can delete folder","Objective: To verify the user can delete the folder"
"passed","Thu Jul 11 00:12:33 GMT 2024","Thu Jul 11 00:14:13 GMT 2024","99232","chromium","","Profile","","","TC_11_46_02 | Verify that user can change the date format to MM / DD / YY","Objective: To verify that a user can update the date format in their profile settings and the updated date format is applied when signing a document. The date format YYYY / DD / MM was not checked and included to test data because of the existed bug"
"passed","Thu Jul 11 00:19:03 GMT 2024","Thu Jul 11 00:19:24 GMT 2024","20690","chromium","","Billing","","","TC_14_57_02 | Verify the ability to successfully downgrade subscription","Objective: To verify the functionality of downgrade subscription."
"passed","Wed Jul 10 23:38:27 GMT 2024","Wed Jul 10 23:38:49 GMT 2024","22225","chromium","","Folders","","","TC_06_22_01 | Verify the business user can create folder","Objective: To verify the user can create the folder"
"passed","Thu Jul 11 00:28:37 GMT 2024","Thu Jul 11 00:29:04 GMT 2024","27046","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .gif",""
"passed","Thu Jul 11 00:11:05 GMT 2024","Thu Jul 11 00:11:37 GMT 2024","31279","chromium","","Profile","","","TC_11_44_01 | Verify User can change email","Objective: To verify that the User can change a email."
"passed","Thu Jul 11 00:00:59 GMT 2024","Thu Jul 11 00:01:46 GMT 2024","47916","chromium","","Forms","","","TC_08_36_01 | Verify that user can disable and enable form","Verify that user can duplicate form"
"passed","Wed Jul 10 23:15:18 GMT 2024","Wed Jul 10 23:15:37 GMT 2024","18828","chromium","","Registration","","","TC_01_02_01 | Verify successful registration of Free user","To verify that a Free user can successfully register."
"passed","Wed Jul 10 23:59:08 GMT 2024","Wed Jul 10 23:59:47 GMT 2024","38415","chromium","","Forms","","","TC_08_35_01 | Verify that user can duplicate form","Verify that user can duplicate form"
"passed","Wed Jul 10 23:25:17 GMT 2024","Wed Jul 10 23:26:06 GMT 2024","49067","chromium","","Sign Document","","","TC_04_10_01 | Verify sign document as myself","Objective: To verify sign document as myself"
"passed","Wed Jul 10 23:22:18 GMT 2024","Wed Jul 10 23:22:57 GMT 2024","38967","chromium","","CreateDocument","","","TC_03_08_02 | Verify that the ""Edit template"" button is active","Objective: Verify that user can edit a document from template"
"passed","Wed Jul 10 23:28:45 GMT 2024","Wed Jul 10 23:29:18 GMT 2024","33411","chromium","","Sign Document","","","TC_04_10_03 | Verify that the user who uploaded the document can send it to signer","Objective: To verify that the user who uploaded the document can send it for signer"
"passed","Thu Jul 11 00:29:37 GMT 2024","Thu Jul 11 00:29:41 GMT 2024","3541","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"passed","Thu Jul 11 00:29:41 GMT 2024","Thu Jul 11 00:29:59 GMT 2024","18538","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Business User",""
"passed","Thu Jul 11 00:19:38 GMT 2024","Thu Jul 11 00:19:53 GMT 2024","15098","chromium","","Billing","","","TC_14_56_01 | Verify successful upsell of users subscription Business plan","Objective: Verify that free users can successfully upgrade their subscription plan.
"
"passed","Thu Jul 11 00:15:38 GMT 2024","Thu Jul 11 00:15:57 GMT 2024","18987","chromium","","API key","","","TC_12_48_01 | Copy API key created by the ""Create API"" button on the right.","To verify that user can copy API key created by the ""Create API"" button on the right."
"passed","Thu Jul 11 00:20:43 GMT 2024","Thu Jul 11 00:21:06 GMT 2024","22929","chromium","","Billing","","","TC_14_57_01 | Verify that user can upgrade subscription (from Monthly to Annually)","Objective: Verify that a user can successfully upgrade their subscription from a monthly plan to an annual plan."
"passed","Wed Jul 10 23:31:24 GMT 2024","Wed Jul 10 23:32:14 GMT 2024","50249","chromium","","DocumentsType","","","TC_05_16_01 | Verify the user receives an email reminder to sign the document","Objective: To verify that the user can send a reminder through the user interface."
"passed","Thu Jul 11 00:07:49 GMT 2024","Thu Jul 11 00:08:36 GMT 2024","47692","chromium","","Team","","","TC_09_39_02 | Verify that Business User can downgrade an ""Admin"" team member to ""User""","Objective: To verify that Business User can downgrade an ""Admin"" team member to ""User"""
"passed","Wed Jul 10 23:27:18 GMT 2024","Wed Jul 10 23:27:50 GMT 2024","31829","chromium","","Sign Document","","","TC_04_11_02 | Verify custom signing order between others customers","To verify custom signing order between others customers"
"passed","Wed Jul 10 23:37:35 GMT 2024","Wed Jul 10 23:38:27 GMT 2024","51433","chromium","","DocumentsType","","","TC_05_20_01 | Verify that Business User can download a ""Completed"" document (API)","Objective: Verify that Business User can download a ""Completed"" document (API)"
"passed","Thu Jul 11 00:09:47 GMT 2024","Thu Jul 11 00:10:17 GMT 2024","30211","chromium","","Company","","","TC_10_43_02 | Verify that the business user can fill company's form with checkboxes","To verify the process of filling company form with checkboxes."
"passed","Thu Jul 11 00:26:39 GMT 2024","Thu Jul 11 00:27:11 GMT 2024","31916","chromium","","Out of scope. Verify document formats to download.","","","Verify document formats to download .ppsx",""
"passed","Wed Jul 10 23:15:37 GMT 2024","Wed Jul 10 23:15:57 GMT 2024","20193","chromium","","Registration","","","TC_01_03_01 | Verify successful registration of Personal user with Monthly subscription","To verify that a Personal user can successfully register."
"passed","Wed Jul 10 23:23:33 GMT 2024","Wed Jul 10 23:24:02 GMT 2024","28352","chromium","","Sign Document","","","TC_04_11_01 | Verify custom signing order","To verify custom signing order"
"passed","Wed Jul 10 23:35:34 GMT 2024","Wed Jul 10 23:37:35 GMT 2024","121463","chromium","","DocumentsType","","","TC_05_19_02 | Verify that deleted documents have been moved to the trash by using checkboxes and Select_options dropdown menu and then deleted permanently","Objective: To verify the process of moving the documents to the trash by checkboxes and then deleting documents permanently."
"passed","Wed Jul 10 23:32:14 GMT 2024","Wed Jul 10 23:32:53 GMT 2024","38779","chromium","","DocumentsType","","","TC_05_21_03 | Verify that document_status is  Draft","Objective: To verify that the document can be returned for editing."
"passed","Thu Jul 11 00:18:22 GMT 2024","Thu Jul 11 00:18:42 GMT 2024","19980","chromium","","Settings: Edit signature","","","TC_13_53_01 | Verify that user can delete Signature.","Verify that user can delete our Signature."
"passed","Thu Jul 11 00:01:47 GMT 2024","Thu Jul 11 00:02:49 GMT 2024","62872","chromium","","Forms","","","TC_08_34_01 | Verify that user can delete form","Verify that user can delete form"
"passed","Wed Jul 10 23:58:31 GMT 2024","Wed Jul 10 23:59:08 GMT 2024","37598","chromium","","Forms","","","TC_08_32_01 | Verify that user can create form","Verify that user can create form"
"passed","Wed Jul 10 23:39:50 GMT 2024","Wed Jul 10 23:40:26 GMT 2024","35805","chromium","","Folders","","","TC_06_25_01 | Move folder to folder","To verify the user can move folder to folder"
"passed","Thu Jul 11 00:14:43 GMT 2024","Thu Jul 11 00:15:10 GMT 2024","26768","chromium","","Profile","","","TC_11_46_01 | Verify that the User can upload an avatar image","Objective: To verify that the User can upload an avatar image"
"passed","Wed Jul 10 23:57:09 GMT 2024","Wed Jul 10 23:57:48 GMT 2024","39758","chromium","","Templates","","","TC_07_30_01 | Verify that user can duplicate template","Objective: To verify the process of duplicate template."
"passed","Wed Jul 10 23:20:40 GMT 2024","Wed Jul 10 23:21:32 GMT 2024","51713","chromium","","CreateDocument","","","TC_03_09_01 | Create Documents via Bulk Send","Objective: Enable document distribution via Bulk Send."
"passed","Thu Jul 11 00:16:20 GMT 2024","Thu Jul 11 00:16:42 GMT 2024","22384","chromium","","API key","","","TC_12_49_01 | Purchase Gold API plan","Objective: Verify that the user can successfully purchase an API plan"
"passed","Wed Jul 10 23:16:41 GMT 2024","Wed Jul 10 23:17:01 GMT 2024","20462","chromium","","Registration","","","TC_01_59_01|Verify successful registration of Business User with Annually subscription","To verify that a Business user can successfully register."
"passed","Wed Jul 10 23:19:12 GMT 2024","Wed Jul 10 23:19:46 GMT 2024","34874","chromium","","CreateDocument","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it","Objective: To verify the process of creating, signing, and sending a document to another signer."
"passed","Wed Jul 10 23:34:51 GMT 2024","Wed Jul 10 23:35:34 GMT 2024","42242","chromium","","DocumentsType","","","TC_05_19_01 | Verify that deleted document has been moved to the trash by using ACTIONS_options dropdown menu and then deleted permanently","Objective: To verify the process of moving the document to the trash and then deleting document permanently."
"passed","Wed Jul 10 23:39:15 GMT 2024","Wed Jul 10 23:39:50 GMT 2024","35365","chromium","","Folders","","","TC_06_23_01 | Rename folder","Objective: Testing Folder Renaming Functionality."
