"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 25 00:08:53 GMT 2024","Tue Jun 25 00:09:49 GMT 2024","56150","chromium","","Billing","","","TC_14_54_01 | Attach/delete payment card","Objective: To verify the functionality of attaching a payment card through the settings-billing section and deleting a payment card through the Billing Portal."
"passed","Tue Jun 25 00:09:11 GMT 2024","Tue Jun 25 00:09:33 GMT 2024","22376","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Business User",""
"passed","Tue Jun 25 00:09:11 GMT 2024","Tue Jun 25 00:09:19 GMT 2024","7541","chromium","","Out of scope. Tests to maintain New User Creation.","","","Create Free User",""
"passed","Tue Jun 25 00:06:16 GMT 2024","Tue Jun 25 00:06:54 GMT 2024","38415","chromium","","Sign Document","","","TC_04_11_02 | Verify custom signing order",""
"passed","Tue Jun 25 00:04:36 GMT 2024","Tue Jun 25 00:05:22 GMT 2024","45920","chromium","","Registration","","","TC_01_01_01 | Verify successful registration of Trial user","To verify that a Trial user can successfully register."
"passed","Tue Jun 25 00:04:36 GMT 2024","Tue Jun 25 00:05:04 GMT 2024","28204","chromium","","Registration > Personal User registration","","","TC_01_03_01 | Verify successful Personal User registration with Annually subscription",""
"passed","Tue Jun 25 00:07:25 GMT 2024","Tue Jun 25 00:08:14 GMT 2024","49833","chromium","","Templates","","","TC_07_31_01 | Verify that  the user can select Add to API",""
"passed","Tue Jun 25 00:07:10 GMT 2024","Tue Jun 25 00:07:50 GMT 2024","40009","chromium","","Folders","","","TC_06_23_01 | Rename folder",""
"passed","Tue Jun 25 00:06:25 GMT 2024","Tue Jun 25 00:07:10 GMT 2024","45279","chromium","","DocumentsType","","","TC_05_18_01 | Verify moving a document to a folder","To verify the process of moving a document into a folder."
"passed","Tue Jun 25 00:07:02 GMT 2024","Tue Jun 25 00:07:39 GMT 2024","36782","chromium","","Folders","","","TC_06_24_01 | Verify the business user can delete folder",""
"passed","Tue Jun 25 00:07:50 GMT 2024","Tue Jun 25 00:08:23 GMT 2024","32668","chromium","","Profile","","","TC_11_45_01 | Verify that User can change password",""
"passed","Tue Jun 25 00:08:50 GMT 2024","Tue Jun 25 00:09:11 GMT 2024","20609","chromium","","Billing > Upsell plan","","","TC_14_56_01 | Verify successful upsell of users subscription Business plan",""
"passed","Tue Jun 25 00:08:42 GMT 2024","Tue Jun 25 00:09:02 GMT 2024","20413","chromium","","Billing > Upsell plan","","","TC_14_56_01 | Verify successful upsell of users subscription Personal plan",""
"passed","Tue Jun 25 00:05:18 GMT 2024","Tue Jun 25 00:06:16 GMT 2024","58593","chromium","","CreateDocument","","","TC_03_07_02 | Verify that the user who uploaded the document and Other Signer can sign it",""
"passed","Tue Jun 25 00:07:39 GMT 2024","Tue Jun 25 00:08:53 GMT 2024","73920","chromium","","Forms","","","TC_08_33_01 | Verify that user can edit form",""
"passed","Tue Jun 25 00:08:31 GMT 2024","Tue Jun 25 00:08:58 GMT 2024","27277","chromium","","Billing","","","TC_14_57_02 | Verify the ability to successfully downgrade subscription",""
"passed","Tue Jun 25 00:05:06 GMT 2024","Tue Jun 25 00:06:16 GMT 2024","69919","chromium","","CreateDocument","","","TC_03_07_06 | Verify user can create, sign, and send a document to another signer","Objective: To verify the process of creating, signing, and sending a document to another signer."
